6.397,2.442,1.992,10
6.579,2.719,1.072,10
6.186,3.045,0.775,0
6.186,3.045,0.775,10
5.64,3.045,1.245,0
5.64,3.045,1.245,10
4.884,2.767,1.877,1
4.884,2.767,1.877,10
4.597,2.758,2.365,9
4.462,2.93,2.614,0
4.462,2.93,2.614,10
4.328,3.045,2.882,10
4.079,3.265,2.901,10
3.83,3.189,2.825,2
3.83,3.189,2.825,10
3.706,3.39,2.748,8
3.706,3.39,2.662,0
3.706,3.39,2.662,10
3.821,3.419,2.748,10
4.099,3.486,2.71,10
4.529,3.562,2.691,0
4.529,3.562,2.691,10
4.836,3.792,2.7,2
4.836,3.792,2.7,10
5.257,4.204,2.595,8
5.803,4.51,2.518,10
6.32,4.644,2.317,10
6.991,4.654,2.202,0
6.991,4.654,2.202,10
7.518,4.788,2.145,0
7.518,4.788,2.145,10
8.207,4.903,2.193,10
9.059,4.759,2.26,10
9.634,4.759,2.193,0
9.634,4.759,2.193,10
10.63,4.884,2.26,0
10.63,4.884,2.26,10
11.444,4.692,2.461,1
11.444,4.692,2.461,10
11.904,4.568,2.566,9
11.866,4.807,2.93,0
11.866,4.807,2.93,10
11.042,5.439,3.486,10
9.874,5.736,4.683,0
9.874,5.736,4.683,10
8.925,6.292,5.564,0
8.925,6.292,5.564,10
7.872,7.374,6.723,10
7.431,7.881,7.7,10
7.383,8.609,8.667,0
7.383,8.609,8.667,10
8.024,9.376,9.921,6
8.024,9.376,9.921,10
8.648,9.423,10.142,4
9.845,9.519,9.998,10
10.621,9.519,9.376,1
10.621,9.519,9.376,10
11.684,8.887,8.312,9
12.239,7.891,7.355,0
12.239,7.891,7.355,10
13.235,7.47,6.301,0
13.235,7.47,6.301,10
14.03,6.761,5.209,10
14.269,6.071,4.319,10
13.858,5.114,3.648,0
13.858,5.114,3.648,10
12.938,4.616,2.71,10
12.316,3.802,1.771,0
12.316,3.802,1.771,10
12.057,3.17,0.584,10
11.655,2.968,0.229,10
11.291,2.94,0.019,10
10.573,2.748,0.028,1
10.573,2.748,0.028,10
9.902,2.384,0.143,9
9.165,2.164,0.229,10
8.121,2.241,0.335,10
7.527,2.174,0.325,0
7.527,2.174,0.325,10
7.096,2.01,0.316,10
6.158,2.02,0.373,0
6.158,2.02,0.373,10
5.257,1.676,0.373,0
5.257,1.676,0.373,10
4.769,1.273,0.411,10
4.491,1.426,0.708,10
4.012,1.743,1.225,0
4.012,1.743,1.225,10
3.658,2.231,1.896,0
3.658,2.231,1.896,10
3.361,2.298,2.231,10
3.189,2.518,2.317,10
3.045,2.748,2.48,0
3.045,2.748,2.48,10
3.112,3.064,2.777,0
3.112,3.064,2.777,10
3.284,3.495,3.064,0
3.284,3.495,3.064,10
3.438,3.84,3.38,1
3.438,3.84,3.38,10
3.668,4.07,3.409,9
4.002,4.261,3.227,0
4.002,4.261,3.227,10
4.29,4.415,3.179,10
4.597,4.616,3.256,0
4.597,4.616,3.256,10
4.874,4.932,3.294,10
5.822,5.593,3.016,10
7.336,5.832,3.227,0
7.336,5.832,3.227,10
8.686,5.966,3.85,0
8.686,5.966,3.85,10
10.707,6.972,4.664,10
12.728,7.508,5.162,0
12.728,7.508,5.162,10
14.394,7.872,5.593,0
14.394,7.872,5.593,10
14.988,8.504,5.698,10
14.93,8.024,5.679,10
14.471,6.847,5.487,0
14.471,6.847,5.487,10
13.637,6.292,5.181,10
12.9,6.282,5.219,2
12.9,6.282,5.219,10
12.881,6.454,5.717,9
12.89,6.646,6.368,9
12.996,6.905,6.589,10
13.072,6.79,6.924,10
12.555,6.158,6.857,0
12.555,6.158,6.857,10
12.182,5.458,6.684,10
11.76,4.826,7.451,10
10.85,4.462,7.843,0
10.85,4.462,7.843,10
9.988,3.61,7.805,10
9.155,2.624,7.91,0
9.155,2.624,7.91,10
6.119,2.03,8.035,7
6.119,2.03,8.035,10
5.181,1.589,7.881,4
4.817,1.312,7.853,9
4.29,1.474,7.709,10
4.386,1.608,6.742,10
4.922,1.838,4.28,0
4.922,1.838,4.28,10
5.727,2.355,2.624,3
5.727,2.355,2.624,10
5.937,2.509,1.455,7
5.899,2.566,0.507,10
5.832,2.739,0.162,0
5.832,2.739,0.162,10
5.286,2.748,0.517,10
4.759,2.49,1.532,4
4.759,2.49,1.532,10
4.462,2.585,2.116,6
4.29,2.806,2.461,1
4.29,2.806,2.461,10
4.156,2.94,2.786,9
4.233,3.275,3.074,10
4.194,3.409,3.045,10
3.993,3.514,3.026,0
3.993,3.514,3.026,10
3.802,3.505,2.681,10
3.888,3.562,2.557,0
3.888,3.562,2.557,10
3.869,3.629,2.518,10
4.175,3.725,2.442,0
4.175,3.725,2.442,10
4.74,4.108,2.394,5
4.74,4.108,2.394,10
4.826,4.261,2.47,5
5.114,4.644,2.288,10
5.688,5.123,1.972,0
5.688,5.123,1.972,10
6.387,5.43,1.57,10
7.336,5.487,1.494,0
7.336,5.487,1.494,10
8.657,5.2,1.743,4
8.657,5.2,1.743,10
10.324,4.932,1.063,6
10.324,4.932,1.063,10
12.076,4.587,0.756,10
12.948,4.606,0.383,10
13.925,4.558,0.411,0
13.925,4.558,0.411,10
13.838,4.893,1.13,10
12.699,5.631,2.346,0
12.699,5.631,2.346,10
12.067,6.014,4.099,10
10.649,6.991,5.899,0
10.649,6.991,5.899,10
8.945,7.585,8.016,2
8.945,7.585,8.016,10
8.466,7.968,8.485,8
7.901,9.098,9.586,2
7.901,9.098,9.586,10
8.14,9.328,9.586,8
9.031,9.529,8.37,0
9.031,9.529,8.37,10
9.759,9.519,7.776,10
11.377,9.289,7.192,0
11.377,9.289,7.192,10
12.191,8.609,6.062,10
12.823,7.949,5.142,10
13.235,7.451,4.482,0
13.235,7.451,4.482,10
12.929,6.905,3.639,10
11.913,5.353,2.93,7
11.913,5.353,2.93,10
10.41,4.587,2.825,3
10.41,4.587,2.825,10
9.749,3.907,2.365,0
9.749,3.907,2.365,10
9.443,3.39,2.154,10
9.079,2.959,1.628,7
9.079,2.959,1.628,10
8.878,2.901,1.321,4
8.284,2.882,1.11,9
7.671,2.652,0.842,0
7.671,2.652,0.842,10
7.173,2.346,0.699,10
6.387,2.25,0.67,0
6.387,2.25,0.67,10
5.458,1.896,0.689,10
4.778,1.407,0.66,1
4.778,1.407,0.66,10
4.328,1.426,0.89,9
3.629,1.58,1.254,0
3.629,1.58,1.254,10
2.901,1.714,1.599,1
2.901,1.714,1.599,10
2.509,1.733,1.838,9
2.394,1.934,2.145,1
2.394,1.934,2.145,10
2.384,2.154,2.413,10
2.403,2.365,2.518,9
2.557,2.604,2.672,0
2.557,2.604,2.672,10
2.892,3.122,2.748,0
2.892,3.122,2.748,10
3.466,3.62,2.988,1
3.466,3.62,2.988,10
4.328,3.792,3.208,9
4.999,4.472,3.246,2
4.999,4.472,3.246,10
5.219,4.846,3.227,8
5.487,5.324,3.064,0
5.487,5.324,3.064,10
5.707,5.707,3.055,10
6.522,6.215,3.438,8
6.522,6.215,3.438,10
6.522,6.215,3.438,2
7.508,6.531,4.223,2
7.508,6.531,4.223,10
8.887,6.349,4.568,8
11.502,7.039,4.597,0
11.502,7.039,4.597,10
12.823,7.288,4.194,10
14.25,7.374,3.601,0
14.25,7.374,3.601,10
14.595,7.728,3.102,1
14.595,7.728,3.102,10
14.269,7.355,3.246,9
13.398,6.857,3.754,10
12.459,6.895,4.185,0
12.459,6.895,4.185,10
12.201,6.905,4.951,1
12.201,6.905,4.951,10
12.009,6.924,5.985,9
11.971,7.182,7.134,10
12.182,7.383,7.661,0
12.182,7.383,7.661,10
12.469,7.489,7.776,10
12.488,7.23,7.345,3
12.488,7.23,7.345,10
12.143,6.234,6.713,7
11.722,5.296,7.106,10
11.176,4.903,7.489,0
11.176,4.903,7.489,10
10.132,4.146,7.757,0
10.132,4.146,7.757,10
9.366,2.978,7.843,10
8.005,2.672,8.073,0
8.005,2.672,8.073,10
6.493,2.049,8.312,2
6.493,2.049,8.312,10
4.913,1.541,8.293,9
4.271,1.436,8.043,9
4.108,1.551,7.546,0
4.108,1.551,7.546,10
4.606,1.57,5.717,10
5.028,1.857,4.021,0
5.028,1.857,4.021,10
5.631,2.231,2.423,1
5.631,2.231,2.423,10
5.794,2.403,1.206,9
5.794,2.547,0.373,10
5.458,2.614,0.335,0
5.458,2.614,0.335,10
4.846,2.518,1.063,10
4.52,2.499,2.116,10
4.29,2.786,2.614,0
4.29,2.786,2.614,10
4.041,3.17,3.102,10
3.811,3.313,3.457,0
3.811,3.313,3.457,10
3.601,3.572,3.553,0
3.601,3.572,3.553,10
3.486,3.61,3.409,10
3.447,3.677,3.131,0
3.447,3.677,3.131,10
3.562,3.773,2.988,10
3.811,3.859,2.681,10
4.338,3.936,2.442,10
4.836,4.223,2.432,0
4.836,4.223,2.432,10
5.736,4.932,2.231,10
6.972,5.277,1.944,0
6.972,5.277,1.944,10
7.527,5.918,1.714,10
8.198,6.1,1.494,0
8.198,6.1,1.494,10
8.83,5.794,1.35,0
8.83,5.794,1.35,10
9.443,5.209,1.158,2
9.443,5.209,1.158,10
10.065,5.171,0.766,8
11.157,5.133,0.794,0
11.157,5.133,0.794,10
11.837,4.846,0.756,10
12.134,4.635,1.216,0
12.134,4.635,1.216,10
12.153,4.606,2.193,0
12.153,4.606,2.193,10
11.971,4.97,2.566,0
11.971,4.97,2.566,10
10.774,5.631,3.246,10
9.395,5.344,4.846,10
7.374,7.24,7.594,8
7.374,7.24,7.594,10
7.374,7.24,7.594,3
7.144,7.987,8.772,9
7.374,9.012,9.95,0
7.374,9.012,9.95,10
7.929,9.596,10.036,10
9.299,9.625,9.481,6
9.299,9.625,9.481,10
10.218,9.826,8.399,4
12.095,9.414,7.671,2
12.095,9.414,7.671,10
12.603,9.251,7.46,8
13.886,8.36,6.55,0
13.886,8.36,6.55,10
14.432,7.709,5.458,0
14.432,7.709,5.458,10
14.25,6.953,4.482,0
14.25,6.953,4.482,10
13.666,5.985,3.16,10
12.68,5.171,2.49,10
12.115,4.443,2.078,10
11.588,4.089,1.216,0
11.588,4.089,1.216,10
10.898,3.936,0.756,0
10.898,3.936,0.756,10
10.027,3.419,0.727,1
10.027,3.419,0.727,10
9.49,2.892,0.881,9
8.6,2.777,1.187,10
7.575,2.672,1.053,0
7.575,2.672,1.053,10
6.771,2.375,1.139,0
6.771,2.375,1.139,10
5.353,1.992,0.957,0
5.353,1.992,0.957,10
4.587,1.484,0.871,1
4.587,1.484,0.871,10
3.83,1.551,0.976,9
3.237,1.704,1.235,0
3.237,1.704,1.235,10
2.672,1.733,1.628,0
2.672,1.733,1.628,10
2.432,1.81,2.01,10
2.365,1.963,2.288,10
2.365,2.087,2.451,1
2.365,2.087,2.451,10
2.413,2.279,2.614,9
2.537,2.547,2.672,0
2.537,2.547,2.672,10
2.71,2.748,2.777,10
2.892,3.141,2.844,0
2.892,3.141,2.844,10
3.198,3.237,3.055,0
3.198,3.237,3.055,10
3.878,3.524,3.438,0
3.878,3.524,3.438,10
4.252,3.85,3.744,10
4.529,4.06,4.012,0
4.529,4.06,4.012,10
4.635,4.405,4.213,10
4.893,4.654,4.127,0
4.893,4.654,4.127,10
5.688,5.296,3.687,4
5.688,5.296,3.687,10
6.129,5.449,3.639,6
7.115,5.372,3.725,10
7.901,5.64,3.409,0
7.901,5.64,3.409,10
10.64,6.205,3.17,2
10.64,6.205,3.17,10
11.856,6.301,2.901,8
13.159,7.039,2.739,10
14.404,7.393,2.461,10
14.748,7.853,2.413,0
14.748,7.853,2.413,10
14.059,7.556,2.614,0
14.059,7.556,2.614,10
12.402,7.383,3.668,10
11.684,7.345,4.96,1
11.684,7.345,4.96,10
10.4,7.46,6.167,9
9.701,7.383,7.91,10
9.644,7.403,9.376,0
9.644,7.403,9.376,10
10.046,7.795,9.634,0
10.046,7.795,9.634,10
12.009,7.451,8.552,10
12.201,6.847,7.565,0
12.201,6.847,7.565,10
12.105,5.65,6.445,10
11.99,4.683,6.541,0
11.99,4.683,6.541,10
10.755,3.763,6.809,6
10.755,3.763,6.809,10
10.218,3.227,6.943,5
9.366,2.355,7.757,9
8.024,2.154,8.024,0
8.024,2.154,8.024,10
6.761,1.944,8.035,10
5.2,1.465,7.977,10
4.798,1.11,7.805,0
4.798,1.11,7.805,10
4.922,1.254,7.182,1
4.922,1.254,7.182,10
5.822,1.877,5.842,9
6.416,1.934,4.529,0
6.416,1.934,4.529,10
6.694,1.915,2.901,10
6.598,2.193,1.762,0
6.598,2.193,1.762,10
6.263,2.298,0.612,10
5.516,2.346,0.249,10
4.951,2.365,0.478,10
4.424,2.394,1.34,10
4.108,2.672,1.934,10
4.051,3.055,2.336,0
4.051,3.055,2.336,10
3.744,3.352,2.652,0
3.744,3.352,2.652,10
3.61,3.476,3.016,10
3.466,3.572,3.237,10
3.361,3.687,3.284,0
3.361,3.687,3.284,10
3.629,3.811,3.007,6
3.629,3.811,3.007,10
3.83,3.907,2.911,4
4.223,3.859,2.729,0
4.223,3.859,2.729,10
4.587,3.926,2.604,10
4.865,4.3,2.499,0
4.865,4.3,2.499,10
5.478,4.807,2.48,0
5.478,4.807,2.48,10
6.426,5.344,2.202,10
7.47,6.033,2.02,1
7.47,6.033,2.02,10
7.652,6.071,1.857,9
7.901,5.966,1.618,10
8.399,5.19,1.398,0
8.399,5.19,1.398,10
9.232,4.798,1.187,10
10.247,4.74,0.957,0
10.247,4.74,0.957,10
11.262,4.644,1.331,1
11.262,4.644,1.331,10
12.038,4.482,2.097,9
12.153,4.692,2.834,0
12.153,4.692,2.834,10
11.981,5.162,3.773,10
11.013,6.091,4.922,0
11.013,6.091,4.922,10
9.73,6.196,6.311,10
8.772,7.134,7.527,10
7.977,7.92,8.312,10
7.881,8.763,9.634,10
8.743,9.308,10.362,6
8.743,9.308,10.362,10
9.107,9.308,10.209,6
9.902,9.385,9.299,9
10.496,9.261,8.36,9
11.674,8.504,7.527,0
11.674,8.504,7.527,10
12.364,7.786,6.32,3
12.364,7.786,6.32,10
13.369,7.364,5.43,7
14.04,6.79,4.577,10
14.116,6.11,3.572,10
13.676,5.286,2.873,0
13.676,5.286,2.873,10
12.718,4.913,2.269,0
12.718,4.913,2.269,10
12.095,4.319,1.685,0
12.095,4.319,1.685,10
11.789,4.185,0.909,0
11.789,4.185,0.909,10
10.975,4.319,0.823,5
10.975,4.319,0.823,10
10.649,4.185,0.833,5
9.988,3.83,0.814,10
8.791,3.074,0.354,7
8.791,3.074,0.354,10
8.791,3.074,0.354,3
7.623,2.576,0.249,2
7.623,2.576,0.249,10
7.479,2.461,0.277,8
6.924,2.308,0.277,0
6.924,2.308,0.277,10
5.889,2.25,0.306,10
4.855,1.589,0.383,0
4.855,1.589,0.383,10
4.28,1.541,0.584,10
3.419,1.857,0.948,0
3.419,1.857,0.948,10
2.748,1.81,1.235,10
2.49,1.905,2.068,10
2.365,2.212,2.423,9
2.365,2.212,2.423,10
2.346,2.375,2.624,4
2.413,2.566,2.825,7
2.71,2.921,2.739,10
3.246,3.323,2.834,0
3.246,3.323,2.834,10
3.869,3.495,2.652,10
4.577,3.773,2.49,5
4.577,3.773,2.49,10
4.74,3.888,2.394,5
5.056,4.424,2.346,1
5.056,4.424,2.346,10
5.583,4.846,2.336,9
6.244,5.219,2.442,0
6.244,5.219,2.442,10
7.029,5.411,2.633,10
7.632,5.621,2.786,0
7.632,5.621,2.786,10
8.791,5.363,3.112,0
8.791,5.363,3.112,10
10.209,5.487,3.17,1
10.209,5.487,3.17,10
11.99,6.062,3.045,9
13.101,6.79,3.562,10
13.963,6.828,3.821,6
13.963,6.828,3.821,10
14.001,6.905,3.85,4
13.628,6.368,3.897,1
13.628,6.368,3.897,10
12.842,6.387,3.773,9
12.402,6.32,4.213,10
12.584,6.665,5.296,10
13.072,6.828,6.349,0
13.072,6.828,6.349,10
14.241,7.087,6.646,0
14.241,7.087,6.646,10
15.103,7.613,6.493,0
15.103,7.613,6.493,10
15.141,7.345,6.062,10
14.49,6.052,5.928,10
13.379,5.133,6.876,0
13.379,5.133,6.876,10
12.479,4.549,7.757,1
12.479,4.549,7.757,10
11.569,3.763,8.226,9
9.711,2.557,8.858,10
7.843,2.202,9.452,0
7.843,2.202,9.452,10
5.832,1.771,9.739,10
4.491,1.043,9.443,1
4.491,1.043,9.443,10
3.735,1.177,9.194,10
3.706,1.254,8.043,9
4.405,1.235,5.947,1
4.405,1.235,5.947,10
4.759,1.216,2.739,9
4.826,1.637,1.407,2
4.826,1.637,1.407,10
4.846,1.963,0.45,9
4.769,2.212,0.296,9
4.587,2.375,0.526,10
4.271,2.518,1.34,0
4.271,2.518,1.34,10
4.213,2.786,2.221,0
4.213,2.786,2.221,10
4.453,3.141,2.691,2
4.453,3.141,2.691,10
4.568,3.438,3.064,8
4.692,3.457,3.294,0
4.692,3.457,3.294,10
4.74,3.715,3.198,0
4.74,3.715,3.198,10
4.625,3.601,2.825,7
4.625,3.601,2.825,10
4.644,3.505,2.681,3
4.673,3.514,2.576,10
4.817,3.821,2.47,0
4.817,3.821,2.47,10
5.181,4.242,2.547,0
5.181,4.242,2.547,10
5.832,4.683,2.547,10
6.244,4.788,2.375,0
6.244,4.788,2.375,10
6.857,4.903,2.145,2
6.857,4.903,2.145,10
7.269,5.047,1.982,8
7.479,5.142,1.714,0
7.479,5.142,1.714,10
7.719,5.2,1.379,10
8.236,5.028,1.149,0
8.236,5.028,1.149,10
8.849,4.683,1.225,0
8.849,4.683,1.225,10
9.51,4.424,0.747,10
10.027,4.434,0.622,10
11.09,4.395,1.053,0
11.09,4.395,1.053,10
11.703,4.386,1.838,0
11.703,4.386,1.838,10
11.894,4.711,2.633,1
11.894,4.711,2.633,10
11.53,5.564,3.419,9
10.448,6.464,4.884,0
10.448,6.464,4.884,10
9.615,6.972,6.177,10
9.05,7.7,7.527,0
9.05,7.7,7.527,10
8.504,8.686,8.351,1
8.504,8.686,8.351,10
8.447,9.366,9.241,9
8.945,9.605,9.423,0
8.945,9.605,9.423,10
9.634,9.692,8.772,10
10.17,9.778,7.901,0
10.17,9.778,7.901,10
10.908,9.49,6.062,10
11.894,8.648,4.913,0
11.894,8.648,4.913,10
12.622,7.757,4.118,10
14.126,7.23,3.198,10
14.499,6.761,2.432,0
14.499,6.761,2.432,10
14.269,5.861,1.819,10
13.379,5.286,1.264,0
13.379,5.286,1.264,10
12.354,4.788,1.12,10
11.846,4.472,1.015,0
11.846,4.472,1.015,10
11.348,4.338,1.149,0
11.348,4.338,1.149,10
10.391,4.089,1.082,0
10.391,4.089,1.082,10
9.739,3.486,0.775,10
9.347,3.112,0.373,0
9.347,3.112,0.373,10
8.485,2.892,0.086,10
7.652,2.777,-0.162,0
7.652,2.777,-0.162,10
7.096,2.308,-0.181,0
7.096,2.308,-0.181,10
6.177,2.106,-0.249,10
5.305,1.541,-0.335,10
4.74,0.957,-0.373,0
4.74,0.957,-0.373,10
4.271,0.909,-0.009,10
3.61,1.005,0.373,0
3.61,1.005,0.373,10
2.873,1.206,0.708,10
2.442,1.168,1.091,0
2.442,1.168,1.091,10
2.269,1.302,1.723,10
2.317,1.723,2.279,0
2.317,1.723,2.279,10
2.327,1.963,2.662,10
2.346,2.221,3.198,0
2.346,2.221,3.198,10
2.384,2.461,3.399,10
2.576,2.691,3.466,10
3.237,3.198,3.198,0
3.237,3.198,3.198,10
4.079,3.399,2.719,0
4.079,3.399,2.719,10
4.606,3.744,2.48,10
4.884,4.319,2.25,10
5.286,4.817,2.049,10
5.947,5.296,1.628,0
5.947,5.296,1.628,10
7.412,5.87,1.561,1
7.412,5.87,1.561,10
7.891,6.148,2.164,9
9.787,6.292,2.346,10
12.057,7.221,3.026,10
14.078,7.719,4.386,0
14.078,7.719,4.386,10
15.265,8.83,4.529,2
15.265,8.83,4.529,10
15.074,8.724,4.127,8
14.001,7.632,4.099,10
12.718,7.374,4.826,0
12.718,7.374,4.826,10
11.913,7.058,5.535,0
11.913,7.058,5.535,10
10.975,7.096,6.876,0
10.975,7.096,6.876,10
10.4,7.029,7.872,2
10.4,7.029,7.872,10
10.927,7.326,8.437,8
11.885,7.269,8.399,10
12.469,7.46,7.881,10
12.833,7.0,7.144,0
12.833,7.0,7.144,10
12.392,6.024,6.569,2
12.392,6.024,6.569,10
11.799,4.817,7.0,8
10.707,4.309,7.374,10
9.653,3.007,7.786,2
9.653,3.007,7.786,10
8.648,2.566,8.226,3
8.648,2.566,8.226,10
7.393,2.394,8.868,5
5.669,2.078,9.146,10
4.625,1.379,9.127,0
4.625,1.379,9.127,10
4.07,1.359,9.002,0
4.07,1.359,9.002,10
4.002,1.369,8.062,10
4.769,1.35,6.445,0
4.769,1.35,6.445,10
5.42,1.857,4.922,10
6.138,2.174,3.17,0
6.138,2.174,3.17,10
6.426,2.25,1.896,0
6.426,2.25,1.896,10
6.407,2.461,0.622,10
5.516,2.691,0.354,8
5.516,2.691,0.354,10
5.516,2.691,0.354,2
4.893,2.518,1.216,0
4.893,2.518,1.216,10
4.587,2.528,2.078,10
4.587,2.748,2.442,10
4.587,2.978,2.719,10
4.51,3.16,2.978,0
4.51,3.16,2.978,10
4.348,3.237,3.007,0
4.348,3.237,3.007,10
4.089,3.246,2.892,0
4.089,3.246,2.892,10
3.993,3.131,2.7,10
4.108,3.246,2.518,0
4.108,3.246,2.518,10
4.357,3.543,2.49,10
4.664,3.878,2.547,0
4.664,3.878,2.547,10
5.209,4.501,2.576,10
5.65,4.989,2.423,0
5.65,4.989,2.423,10
6.263,5.324,2.25,10
6.972,5.42,1.867,0
6.972,5.42,1.867,10
7.498,5.573,1.436,10
8.168,5.439,1.245,0
8.168,5.439,1.245,10
9.079,5.047,1.302,2
9.079,5.047,1.302,10
9.749,4.951,0.957,8
10.601,5.104,0.632,10
11.55,4.836,0.986,0
11.55,4.836,0.986,10
11.837,4.692,1.321,0
11.837,4.692,1.321,10
11.54,4.769,2.068,0
11.54,4.769,2.068,10
10.707,5.315,2.547,2
10.707,5.315,2.547,10
9.663,5.363,3.725,7
9.663,5.363,3.725,10
8.207,7.221,5.497,1
8.207,7.221,5.497,10
8.427,8.274,8.016,7
8.427,8.274,8.016,10
8.82,8.274,8.016,3
9.471,9.289,8.849,10
10.075,9.73,8.81,10
11.176,9.759,8.274,0
11.176,9.759,8.274,10
12.019,9.308,7.834,10
13.034,8.992,7.173,0
13.034,8.992,7.173,10
14.26,8.083,6.205,0
14.26,8.083,6.205,10
14.873,8.016,5.344,10
14.921,7.431,4.539,0
14.921,7.431,4.539,10
14.499,6.244,3.284,10
12.469,4.606,1.8,8
12.469,4.606,1.8,10
12.469,4.606,1.8,2
11.846,3.84,-0.028,10
11.846,3.84,-0.028,10
11.444,3.687,-0.402,10
10.87,3.581,-0.622,10
10.103,3.064,-0.45,0
10.103,3.064,-0.45,10
9.27,2.509,0.153,2
9.27,2.509,0.153,10
8.121,2.49,0.536,8
7.46,2.221,0.976,10
5.526,1.963,1.168,0
5.526,1.963,1.168,10
4.52,1.264,1.015,4
4.52,1.264,1.015,10
3.629,1.292,0.928,6
2.949,1.35,1.11,10
2.633,1.474,1.628,10
2.576,1.676,2.059,10
2.786,2.174,2.509,8
2.786,2.174,2.509,10
2.911,2.298,2.624,3
3.17,2.49,2.691,9
3.428,2.566,2.786,10
3.907,2.806,2.815,0
3.907,2.806,2.815,10
4.367,3.074,2.777,10
4.635,3.284,2.758,0
4.635,3.284,2.758,10
4.874,3.744,2.825,1
4.874,3.744,2.825,10
5.248,4.338,2.748,9
5.822,4.817,2.748,6
5.822,4.817,2.748,10
6.043,4.97,2.777,4
6.502,5.008,3.026,10
7.278,5.162,3.256,4
7.278,5.162,3.256,10
7.747,5.238,3.342,6
10.276,5.775,3.725,10
10.276,5.775,3.725,10
11.77,6.32,3.993,0
11.77,6.32,3.993,10
12.354,7.24,4.175,2
12.354,7.24,4.175,10
12.766,7.393,4.29,8
12.66,7.278,4.424,10
12.22,6.809,4.74,0
12.22,6.809,4.74,10
12.0,6.483,5.142,0
12.0,6.483,5.142,10
11.885,6.598,5.717,0
11.885,6.598,5.717,10
12.028,6.617,6.723,10
12.297,6.914,7.355,2
12.297,6.914,7.355,10
13.159,7.202,7.23,8
13.791,6.924,6.512,0
13.791,6.924,6.512,10
13.446,6.397,6.119,0
13.446,6.397,6.119,10
12.795,5.411,7.087,0
12.795,5.411,7.087,10
12.277,3.993,7.7,0
12.277,3.993,7.7,10
11.32,3.112,7.929,1
11.32,3.112,7.929,10
9.96,2.212,8.198,9
8.571,1.484,8.207,0
8.571,1.484,8.207,10
7.048,1.12,8.062,10
5.133,0.718,7.958,2
5.133,0.718,7.958,10
4.644,0.66,7.853,10
4.616,1.034,7.489,8
5.085,1.637,6.273,0
5.085,1.637,6.273,10
5.803,2.327,4.903,0
5.803,2.327,4.903,10
6.129,2.662,2.892,5
6.129,2.662,2.892,10
6.129,2.863,2.537,5
5.506,3.371,2.135,0
5.506,3.371,2.135,10
5.506,3.371,2.135,10
4.846,3.026,2.298,10
4.51,3.122,2.672,10
4.3,3.428,3.342,0
4.3,3.428,3.342,10
4.213,3.591,3.936,10
3.955,3.677,4.386,10
3.773,3.763,4.367,0
3.773,3.763,4.367,10
3.62,3.715,4.233,10
3.725,3.562,3.907,0
3.725,3.562,3.907,10
3.926,3.495,3.265,3
3.926,3.495,3.265,10
4.07,3.438,3.102,7
4.453,3.505,2.949,1
4.453,3.505,2.949,10
4.721,3.792,2.834,9
5.066,4.204,2.834,10
5.439,4.597,2.595,0
5.439,4.597,2.595,10
6.033,4.98,2.288,0
6.033,4.98,2.288,10
6.435,5.324,1.972,8
6.435,5.324,1.972,10
6.876,5.296,1.532,3
7.125,5.238,1.34,9
7.422,5.19,0.775,0
7.422,5.19,0.775,10
7.91,5.008,0.44,0
7.91,5.008,0.44,10
8.964,4.597,0.21,10
9.663,4.462,0.009,10
10.563,4.357,0.047,0
10.563,4.357,0.047,10
11.597,4.118,0.277,10
11.923,4.529,1.11,10
11.483,5.152,2.164,0
11.483,5.152,2.164,10
10.812,5.928,3.38,10
9.854,6.273,5.037,10
9.711,7.221,6.723,0
9.711,7.221,6.723,10
9.826,7.901,8.168,0
9.826,7.901,8.168,10
10.199,8.858,9.289,10
10.841,9.433,9.318,0
10.841,9.433,9.318,10
11.597,9.634,8.265,10
11.961,9.423,7.613,0
11.961,9.423,7.613,10
12.421,9.165,6.732,10
13.542,8.332,5.698,0
13.542,8.332,5.698,10
14.442,7.355,4.491,7
14.442,7.355,4.491,10
14.375,6.943,3.917,3
13.877,5.775,2.988,1
13.877,5.775,2.988,10
12.842,5.123,2.432,9
11.971,4.482,2.288,0
11.971,4.482,2.288,10
11.214,4.386,2.193,10
10.266,4.127,2.078,0
10.266,4.127,2.078,10
9.931,4.051,2.135,0
9.931,4.051,2.135,10
9.174,3.888,2.154,0
9.174,3.888,2.154,10
9.174,3.888,2.154,10
8.437,3.811,1.877,10
7.594,3.553,1.34,0
7.594,3.553,1.34,10
6.981,2.844,1.024,0
6.981,2.844,1.024,10
6.196,2.585,0.957,0
6.196,2.585,0.957,10
5.458,2.279,0.89,10
4.798,1.848,0.967,10
4.443,1.695,1.024,0
4.443,1.695,1.024,10
3.687,1.905,1.312,5
3.687,1.905,1.312,10
3.419,1.896,1.455,5
2.796,2.01,1.695,10
2.585,2.087,2.0,10
2.509,2.174,2.25,0
2.509,2.174,2.25,10
2.595,2.308,2.547,0
2.595,2.308,2.547,10
3.17,2.739,2.614,2
3.17,2.739,2.614,10
3.352,2.911,2.748,8
3.917,3.189,3.064,0
3.917,3.189,3.064,10
4.597,3.476,3.294,10
4.922,4.021,3.476,10
5.449,4.644,3.629,0
5.449,4.644,3.629,10
5.794,5.104,3.39,0
5.794,5.104,3.39,10
6.253,5.717,3.112,10
